20:51:14:358 | INFO    | win_clipboard.c | lclipboard_directory:62 | Directory: C:\ProgramData\FractalCache
20:51:51:067 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:070 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:070 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:073 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:073 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:076 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:076 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:079 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:079 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:082 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:082 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:085 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:085 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:087 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:087 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:090 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:090 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:094 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:094 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:096 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:096 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:100 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:100 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
Accumulated Frames: 2
20:51:51:102 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:102 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:105 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:105 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:106 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:106 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:110 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:110 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:112 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:112 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:115 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:115 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:118 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:118 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:121 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:121 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:125 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:125 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:128 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:128 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:135 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:135 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:138 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:138 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:140 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:140 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:143 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:143 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:146 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:146 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:149 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:149 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:152 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:152 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:155 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:155 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:156 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:156 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758108160
20:51:51:159 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:159 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:163 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:163 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:165 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:165 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:168 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:168 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:171 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:171 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:174 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:174 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:176 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:176 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:178 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:178 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:181 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:181 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:185 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:185 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:187 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:187 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:191 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:191 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:194 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:194 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:198 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:198 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:201 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:201 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:204 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:204 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:207 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:207 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:209 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:209 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:211 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:211 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:214 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:214 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:218 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:218 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:221 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:221 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:224 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:224 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:227 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:227 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:230 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:230 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:233 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:233 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:236 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:236 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:240 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:240 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:242 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:242 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:244 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:244 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:247 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:247 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:250 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:250 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:254 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:254 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:257 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:257 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:260 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:260 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:263 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:263 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:266 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:266 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:267 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:267 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:270 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:270 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:274 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:274 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:276 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:276 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:279 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:279 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:282 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:282 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:285 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:285 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:289 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:289 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:291 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:291 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:294 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:294 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:298 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:298 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:301 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:301 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:304 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:304 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:306 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:306 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:310 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:310 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:313 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:313 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:316 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:316 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:320 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:320 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:323 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:323 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:325 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:325 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:327 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:327 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:331 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:331 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:333 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:333 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:336 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:336 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:340 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:340 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:342 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:342 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:344 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:344 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:347 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:347 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:350 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:350 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:353 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:353 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:357 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:357 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:359 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:359 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:362 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:362 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:365 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:365 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:369 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:369 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:372 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:372 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:375 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:375 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:378 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:378 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:380 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:380 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:383 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:383 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:386 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:386 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:389 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:389 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:393 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:393 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:395 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:395 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Ping Received - ID 56
20:51:51:396 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:396 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:399 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:399 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:402 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:402 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:410 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:410 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:413 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:413 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:417 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:417 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:420 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:420 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:422 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:422 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:425 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:425 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:428 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:428 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:431 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:431 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:434 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:434 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:437 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:437 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:439 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:439 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:442 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:442 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:445 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:445 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:448 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:448 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:451 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:451 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:454 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:454 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:458 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:458 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:460 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:460 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:464 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:464 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:466 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:466 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:469 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:469 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:472 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:472 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:475 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
